============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 1e-6
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 15000
Batch size/GPU: 2
Checkpoint interval/top-k: 2500 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_proj_full_ratewarm_l1e-6_15k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_ratewarm_l1e-6_15k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[0/15000] ; used: 0s; eta: 1s; loss = 0.351463; ['mse_0=0.000529; ', 'lpips_0=0.004173; ', 'codec_recon_0=0.021819; ', 'bpp_0=5.653471; ', 'mse_1=0.000360; ', 'lpips_1=0.003348; ', 'codec_recon_1=0.260543; ', 'bpp_1=0.287267; ', 'mse_2=0.000329; ', 'lpips_2=0.003194; ', 'codec_recon_2=0.069094; ', 'bpp_2=0.264892; ']
train step[9540/15000] ; used: 2h:20m:46s; eta: 1h:20m:33s; loss = 0.320793; ['mse_0=0.000918; ', 'lpips_0=0.003941; ', 'codec_recon_0=0.017209; ', 'bpp_0=1.192212; ', 'mse_1=0.000712; ', 'lpips_1=0.003253; ', 'codec_recon_1=0.249004; ', 'bpp_1=0.056283; ', 'mse_2=0.000667; ', 'lpips_2=0.003156; ', 'codec_recon_2=0.054578; ', 'bpp_2=0.054027; ']
train step[9541/15000] ; used: 2h:20m:47s; eta: 1h:20m:32s; loss = 0.412322; ['mse_0=0.002508; ', 'lpips_0=0.005060; ', 'codec_recon_0=0.017900; ', 'bpp_0=1.288395; ', 'mse_1=0.001861; ', 'lpips_1=0.003581; ', 'codec_recon_1=0.331913; ', 'bpp_1=0.059626; ', 'mse_2=0.001786; ', 'lpips_2=0.003400; ', 'codec_recon_2=0.062506; ', 'bpp_2=0.057774; ']
train step[9542/15000] ; used: 2h:20m:47s; eta: 1h:20m:31s; loss = 0.343674; ['mse_0=0.000760; ', 'lpips_0=0.004020; ', 'codec_recon_0=0.016865; ', 'bpp_0=1.238873; ', 'mse_1=0.000569; ', 'lpips_1=0.003292; ', 'codec_recon_1=0.265604; ', 'bpp_1=0.057425; ', 'mse_2=0.000534; ', 'lpips_2=0.003159; ', 'codec_recon_2=0.061204; ', 'bpp_2=0.055300; ']
train step[9543/15000] ; used: 2h:20m:48s; eta: 1h:20m:30s; loss = 0.363623; ['mse_0=0.001311; ', 'lpips_0=0.003452; ', 'codec_recon_0=0.017499; ', 'bpp_0=1.230412; ', 'mse_1=0.000971; ', 'lpips_1=0.002583; ', 'codec_recon_1=0.265250; ', 'bpp_1=0.057186; ', 'mse_2=0.000878; ', 'lpips_2=0.002438; ', 'codec_recon_2=0.080873; ', 'bpp_2=0.054597; ']
train step[9544/15000] ; used: 2h:20m:49s; eta: 1h:20m:29s; loss = 0.388665; ['mse_0=0.001945; ', 'lpips_0=0.004417; ', 'codec_recon_0=0.014750; ', 'bpp_0=1.255354; ', 'mse_1=0.001244; ', 'lpips_1=0.002989; ', 'codec_recon_1=0.319564; ', 'bpp_1=0.058804; ', 'mse_2=0.001145; ', 'lpips_2=0.002806; ', 'codec_recon_2=0.054350; ', 'bpp_2=0.057001; ']
train step[9545/15000] ; used: 2h:20m:50s; eta: 1h:20m:28s; loss = 0.336503; ['mse_0=0.001883; ', 'lpips_0=0.004827; ', 'codec_recon_0=0.021734; ', 'bpp_0=1.168967; ', 'mse_1=0.001474; ', 'lpips_1=0.004177; ', 'codec_recon_1=0.251959; ', 'bpp_1=0.055853; ', 'mse_2=0.001419; ', 'lpips_2=0.003991; ', 'codec_recon_2=0.062808; ', 'bpp_2=0.054731; ']
train step[9546/15000] ; used: 2h:20m:50s; eta: 1h:20m:27s; loss = 0.383876; ['mse_0=0.004719; ', 'lpips_0=0.006937; ', 'codec_recon_0=0.018954; ', 'bpp_0=1.209232; ', 'mse_1=0.004353; ', 'lpips_1=0.006039; ', 'codec_recon_1=0.298626; ', 'bpp_1=0.057072; ', 'mse_2=0.004241; ', 'lpips_2=0.005875; ', 'codec_recon_2=0.066295; ', 'bpp_2=0.055251; ']
train step[9547/15000] ; used: 2h:20m:51s; eta: 1h:20m:26s; loss = 0.322560; ['mse_0=0.003252; ', 'lpips_0=0.006467; ', 'codec_recon_0=0.019098; ', 'bpp_0=1.193230; ', 'mse_1=0.003084; ', 'lpips_1=0.005977; ', 'codec_recon_1=0.239550; ', 'bpp_1=0.056402; ', 'mse_2=0.003071; ', 'lpips_2=0.005896; ', 'codec_recon_2=0.063911; ', 'bpp_2=0.054909; ']
train step[9548/15000] ; used: 2h:20m:52s; eta: 1h:20m:25s; loss = 0.430651; ['mse_0=0.001040; ', 'lpips_0=0.005190; ', 'codec_recon_0=0.017420; ', 'bpp_0=1.256901; ', 'mse_1=0.000796; ', 'lpips_1=0.003806; ', 'codec_recon_1=0.338734; ', 'bpp_1=0.057759; ', 'mse_2=0.000745; ', 'lpips_2=0.003557; ', 'codec_recon_2=0.074496; ', 'bpp_2=0.055865; ']
train step[9549/15000] ; used: 2h:20m:52s; eta: 1h:20m:24s; loss = 0.385998; ['mse_0=0.000775; ', 'lpips_0=0.003387; ', 'codec_recon_0=0.015134; ', 'bpp_0=1.243766; ', 'mse_1=0.000415; ', 'lpips_1=0.001972; ', 'codec_recon_1=0.307824; ', 'bpp_1=0.056963; ', 'mse_2=0.000339; ', 'lpips_2=0.001677; ', 'codec_recon_2=0.063039; ', 'bpp_2=0.054837; ']
train step[9550/15000] ; used: 2h:20m:53s; eta: 1h:20m:23s; loss = 0.422748; ['mse_0=0.000361; ', 'lpips_0=0.003863; ', 'codec_recon_0=0.024860; ', 'bpp_0=1.209957; ', 'mse_1=0.000278; ', 'lpips_1=0.003082; ', 'codec_recon_1=0.305702; ', 'bpp_1=0.056626; ', 'mse_2=0.000261; ', 'lpips_2=0.002908; ', 'codec_recon_2=0.092185; ', 'bpp_2=0.055170; ']
train step[9551/15000] ; used: 2h:20m:54s; eta: 1h:20m:22s; loss = 0.331473; ['mse_0=0.001102; ', 'lpips_0=0.004025; ', 'codec_recon_0=0.016036; ', 'bpp_0=1.205722; ', 'mse_1=0.000895; ', 'lpips_1=0.003353; ', 'codec_recon_1=0.256335; ', 'bpp_1=0.056591; ', 'mse_2=0.000826; ', 'lpips_2=0.003196; ', 'codec_recon_2=0.059101; ', 'bpp_2=0.054244; ']
train step[9552/15000] ; used: 2h:20m:54s; eta: 1h:20m:21s; loss = 0.327495; ['mse_0=0.001083; ', 'lpips_0=0.004257; ', 'codec_recon_0=0.016439; ', 'bpp_0=1.195971; ', 'mse_1=0.000883; ', 'lpips_1=0.003563; ', 'codec_recon_1=0.249240; ', 'bpp_1=0.056253; ', 'mse_2=0.000830; ', 'lpips_2=0.003400; ', 'codec_recon_2=0.061815; ', 'bpp_2=0.054313; ']
train step[9553/15000] ; used: 2h:20m:55s; eta: 1h:20m:20s; loss = 0.335064; ['mse_0=0.000690; ', 'lpips_0=0.003514; ', 'codec_recon_0=0.015157; ', 'bpp_0=1.248777; ', 'mse_1=0.000508; ', 'lpips_1=0.002808; ', 'codec_recon_1=0.252922; ', 'bpp_1=0.056956; ', 'mse_2=0.000473; ', 'lpips_2=0.002672; ', 'codec_recon_2=0.066984; ', 'bpp_2=0.054545; ']
train step[9554/15000] ; used: 2h:20m:56s; eta: 1h:20m:19s; loss = 0.369743; ['mse_0=0.008976; ', 'lpips_0=0.005754; ', 'codec_recon_0=0.014144; ', 'bpp_0=1.280428; ', 'mse_1=0.008445; ', 'lpips_1=0.004723; ', 'codec_recon_1=0.299760; ', 'bpp_1=0.058411; ', 'mse_2=0.008636; ', 'lpips_2=0.004454; ', 'codec_recon_2=0.055837; ', 'bpp_2=0.056724; ']
train step[9555/15000] ; used: 2h:20m:56s; eta: 1h:20m:18s; loss = 0.433360; ['mse_0=0.001388; ', 'lpips_0=0.005410; ', 'codec_recon_0=0.016004; ', 'bpp_0=1.278577; ', 'mse_1=0.000739; ', 'lpips_1=0.003330; ', 'codec_recon_1=0.344067; ', 'bpp_1=0.059129; ', 'mse_2=0.000620; ', 'lpips_2=0.002954; ', 'codec_recon_2=0.073288; ', 'bpp_2=0.056921; ']
train step[9556/15000] ; used: 2h:20m:57s; eta: 1h:20m:17s; loss = 0.354051; ['mse_0=0.001718; ', 'lpips_0=0.005033; ', 'codec_recon_0=0.017482; ', 'bpp_0=1.225485; ', 'mse_1=0.001308; ', 'lpips_1=0.004180; ', 'codec_recon_1=0.268413; ', 'bpp_1=0.056788; ', 'mse_2=0.001280; ', 'lpips_2=0.004109; ', 'codec_recon_2=0.068155; ', 'bpp_2=0.054490; ']
train step[9557/15000] ; used: 2h:20m:58s; eta: 1h:20m:16s; loss = 0.355871; ['mse_0=0.000667; ', 'lpips_0=0.003538; ', 'codec_recon_0=0.015730; ', 'bpp_0=1.244257; ', 'mse_1=0.000535; ', 'lpips_1=0.002742; ', 'codec_recon_1=0.263240; ', 'bpp_1=0.057320; ', 'mse_2=0.000529; ', 'lpips_2=0.002553; ', 'codec_recon_2=0.076899; ', 'bpp_2=0.054426; ']
train step[9558/15000] ; used: 2h:20m:58s; eta: 1h:20m:15s; loss = 0.435484; ['mse_0=0.001400; ', 'lpips_0=0.005771; ', 'codec_recon_0=0.020346; ', 'bpp_0=1.247164; ', 'mse_1=0.001111; ', 'lpips_1=0.004541; ', 'codec_recon_1=0.341197; ', 'bpp_1=0.057665; ', 'mse_2=0.001068; ', 'lpips_2=0.004161; ', 'codec_recon_2=0.073940; ', 'bpp_2=0.055556; ']
train step[9559/15000] ; used: 2h:20m:59s; eta: 1h:20m:14s; loss = 0.410606; ['mse_0=0.001808; ', 'lpips_0=0.006030; ', 'codec_recon_0=0.015240; ', 'bpp_0=1.249708; ', 'mse_1=0.001054; ', 'lpips_1=0.004135; ', 'codec_recon_1=0.331172; ', 'bpp_1=0.058221; ', 'mse_2=0.000923; ', 'lpips_2=0.003772; ', 'codec_recon_2=0.064193; ', 'bpp_2=0.056347; ']
train step[9560/15000] ; used: 2h:21m; eta: 1h:20m:13s; loss = 0.367111; ['mse_0=0.000942; ', 'lpips_0=0.003443; ', 'codec_recon_0=0.015217; ', 'bpp_0=1.208793; ', 'mse_1=0.000614; ', 'lpips_1=0.002491; ', 'codec_recon_1=0.287092; ', 'bpp_1=0.056760; ', 'mse_2=0.000548; ', 'lpips_2=0.002345; ', 'codec_recon_2=0.064800; ', 'bpp_2=0.054204; ']
train step[9561/15000] ; used: 2h:21m; eta: 1h:20m:12s; loss = 0.314431; ['mse_0=0.000625; ', 'lpips_0=0.003539; ', 'codec_recon_0=0.015250; ', 'bpp_0=1.225276; ', 'mse_1=0.000498; ', 'lpips_1=0.002963; ', 'codec_recon_1=0.238230; ', 'bpp_1=0.056675; ', 'mse_2=0.000486; ', 'lpips_2=0.002886; ', 'codec_recon_2=0.060950; ', 'bpp_2=0.054181; ']
train step[9562/15000] ; used: 2h:21m:1s; eta: 1h:20m:11s; loss = 0.351789; ['mse_0=0.000603; ', 'lpips_0=0.002548; ', 'codec_recon_0=0.016599; ', 'bpp_0=1.250236; ', 'mse_1=0.000368; ', 'lpips_1=0.001709; ', 'codec_recon_1=0.268122; ', 'bpp_1=0.056918; ', 'mse_2=0.000317; ', 'lpips_2=0.001553; ', 'codec_recon_2=0.067067; ', 'bpp_2=0.054354; ']
train step[9563/15000] ; used: 2h:21m:2s; eta: 1h:20m:10s; loss = 0.430911; ['mse_0=0.001989; ', 'lpips_0=0.005617; ', 'codec_recon_0=0.017387; ', 'bpp_0=1.241624; ', 'mse_1=0.001403; ', 'lpips_1=0.003897; ', 'codec_recon_1=0.346251; ', 'bpp_1=0.057468; ', 'mse_2=0.001244; ', 'lpips_2=0.003565; ', 'codec_recon_2=0.067272; ', 'bpp_2=0.056106; ']
train step[9564/15000] ; used: 2h:21m:2s; eta: 1h:20m:9s; loss = 0.323796; ['mse_0=0.000822; ', 'lpips_0=0.005090; ', 'codec_recon_0=0.017405; ', 'bpp_0=1.182460; ', 'mse_1=0.000654; ', 'lpips_1=0.004285; ', 'codec_recon_1=0.246105; ', 'bpp_1=0.055586; ', 'mse_2=0.000636; ', 'lpips_2=0.004135; ', 'codec_recon_2=0.060285; ', 'bpp_2=0.053925; ']
train step[9565/15000] ; used: 2h:21m:3s; eta: 1h:20m:8s; loss = 0.334378; ['mse_0=0.000992; ', 'lpips_0=0.004148; ', 'codec_recon_0=0.018944; ', 'bpp_0=1.190012; ', 'mse_1=0.000748; ', 'lpips_1=0.003465; ', 'codec_recon_1=0.253803; ', 'bpp_1=0.056290; ', 'mse_2=0.000717; ', 'lpips_2=0.003341; ', 'codec_recon_2=0.061630; ', 'bpp_2=0.054289; ']
train step[9566/15000] ; used: 2h:21m:4s; eta: 1h:20m:7s; loss = 0.353276; ['mse_0=0.001386; ', 'lpips_0=0.006068; ', 'codec_recon_0=0.016259; ', 'bpp_0=1.185317; ', 'mse_1=0.001097; ', 'lpips_1=0.005254; ', 'codec_recon_1=0.275489; ', 'bpp_1=0.055958; ', 'mse_2=0.001033; ', 'lpips_2=0.005194; ', 'codec_recon_2=0.061526; ', 'bpp_2=0.053153; ']
train step[9567/15000] ; used: 2h:21m:5s; eta: 1h:20m:6s; loss = 0.447470; ['mse_0=0.001845; ', 'lpips_0=0.004915; ', 'codec_recon_0=0.020387; ', 'bpp_0=1.257660; ', 'mse_1=0.001455; ', 'lpips_1=0.003273; ', 'codec_recon_1=0.345174; ', 'bpp_1=0.058022; ', 'mse_2=0.001404; ', 'lpips_2=0.002995; ', 'codec_recon_2=0.081908; ', 'bpp_2=0.056187; ']
train step[9568/15000] ; used: 2h:21m:5s; eta: 1h:20m:5s; loss = 0.366405; ['mse_0=0.005016; ', 'lpips_0=0.005584; ', 'codec_recon_0=0.016929; ', 'bpp_0=1.206970; ', 'mse_1=0.004818; ', 'lpips_1=0.004671; ', 'codec_recon_1=0.288790; ', 'bpp_1=0.056204; ', 'mse_2=0.004770; ', 'lpips_2=0.004567; ', 'codec_recon_2=0.060685; ', 'bpp_2=0.053735; ']
train step[9569/15000] ; used: 2h:21m:6s; eta: 1h:20m:4s; loss = 0.362327; ['mse_0=0.001146; ', 'lpips_0=0.003720; ', 'codec_recon_0=0.021241; ', 'bpp_0=1.204674; ', 'mse_1=0.000918; ', 'lpips_1=0.003042; ', 'codec_recon_1=0.268800; ', 'bpp_1=0.056570; ', 'mse_2=0.000878; ', 'lpips_2=0.002920; ', 'codec_recon_2=0.072285; ', 'bpp_2=0.054249; ']
train step[9570/15000] ; used: 2h:21m:7s; eta: 1h:20m:3s; loss = 0.368687; ['mse_0=0.002046; ', 'lpips_0=0.003923; ', 'codec_recon_0=0.028292; ', 'bpp_0=1.234374; ', 'mse_1=0.001739; ', 'lpips_1=0.003117; ', 'codec_recon_1=0.260806; ', 'bpp_1=0.057562; ', 'mse_2=0.001690; ', 'lpips_2=0.002963; ', 'codec_recon_2=0.079587; ', 'bpp_2=0.055097; ']
train step[9571/15000] ; used: 2h:21m:7s; eta: 1h:20m:2s; loss = 0.328355; ['mse_0=0.001614; ', 'lpips_0=0.004499; ', 'codec_recon_0=0.018792; ', 'bpp_0=1.190526; ', 'mse_1=0.001269; ', 'lpips_1=0.003606; ', 'codec_recon_1=0.244288; ', 'bpp_1=0.057154; ', 'mse_2=0.001188; ', 'lpips_2=0.003400; ', 'codec_recon_2=0.065274; ', 'bpp_2=0.055117; ']
train step[9572/15000] ; used: 2h:21m:8s; eta: 1h:20m:1s; loss = 0.365182; ['mse_0=0.007305; ', 'lpips_0=0.004609; ', 'codec_recon_0=0.015946; ', 'bpp_0=1.217393; ', 'mse_1=0.007448; ', 'lpips_1=0.003569; ', 'codec_recon_1=0.288748; ', 'bpp_1=0.057564; ', 'mse_2=0.007669; ', 'lpips_2=0.003408; ', 'codec_recon_2=0.060486; ', 'bpp_2=0.055040; ']
train step[9573/15000] ; used: 2h:21m:9s; eta: 1h:20m; loss = 0.329716; ['mse_0=0.002008; ', 'lpips_0=0.004110; ', 'codec_recon_0=0.016695; ', 'bpp_0=1.249575; ', 'mse_1=0.001557; ', 'lpips_1=0.003209; ', 'codec_recon_1=0.257235; ', 'bpp_1=0.057351; ', 'mse_2=0.001502; ', 'lpips_2=0.003047; ', 'codec_recon_2=0.055785; ', 'bpp_2=0.055486; ']
train step[9574/15000] ; used: 2h:21m:9s; eta: 1h:19m:59s; loss = 0.382506; ['mse_0=0.001911; ', 'lpips_0=0.003970; ', 'codec_recon_0=0.017095; ', 'bpp_0=1.241413; ', 'mse_1=0.001582; ', 'lpips_1=0.002856; ', 'codec_recon_1=0.292013; ', 'bpp_1=0.057008; ', 'mse_2=0.001506; ', 'lpips_2=0.002666; ', 'codec_recon_2=0.073396; ', 'bpp_2=0.054761; ']
train step[9575/15000] ; used: 2h:21m:10s; eta: 1h:19m:58s; loss = 0.370253; ['mse_0=0.001508; ', 'lpips_0=0.003861; ', 'codec_recon_0=0.017154; ', 'bpp_0=1.228466; ', 'mse_1=0.001178; ', 'lpips_1=0.003150; ', 'codec_recon_1=0.289829; ', 'bpp_1=0.056854; ', 'mse_2=0.001142; ', 'lpips_2=0.003122; ', 'codec_recon_2=0.063269; ', 'bpp_2=0.054194; ']
train step[9576/15000] ; used: 2h:21m:11s; eta: 1h:19m:57s; loss = 0.424576; ['mse_0=0.001662; ', 'lpips_0=0.005757; ', 'codec_recon_0=0.017969; ', 'bpp_0=1.250561; ', 'mse_1=0.001359; ', 'lpips_1=0.004694; ', 'codec_recon_1=0.335335; ', 'bpp_1=0.057730; ', 'mse_2=0.001264; ', 'lpips_2=0.004545; ', 'codec_recon_2=0.071271; ', 'bpp_2=0.055796; ']
train step[9577/15000] ; used: 2h:21m:11s; eta: 1h:19m:56s; loss = 0.383753; ['mse_0=0.001735; ', 'lpips_0=0.005032; ', 'codec_recon_0=0.015384; ', 'bpp_0=1.281150; ', 'mse_1=0.001277; ', 'lpips_1=0.003674; ', 'codec_recon_1=0.304551; ', 'bpp_1=0.058463; ', 'mse_2=0.001207; ', 'lpips_2=0.003380; ', 'codec_recon_2=0.063816; ', 'bpp_2=0.056220; ']
train step[9578/15000] ; used: 2h:21m:12s; eta: 1h:19m:55s; loss = 0.337781; ['mse_0=0.000513; ', 'lpips_0=0.004905; ', 'codec_recon_0=0.019720; ', 'bpp_0=1.141479; ', 'mse_1=0.000455; ', 'lpips_1=0.004135; ', 'codec_recon_1=0.248693; ', 'bpp_1=0.054571; ', 'mse_2=0.000452; ', 'lpips_2=0.004029; ', 'codec_recon_2=0.069366; ', 'bpp_2=0.052624; ']
train step[9579/15000] ; used: 2h:21m:13s; eta: 1h:19m:54s; loss = 0.460692; ['mse_0=0.001633; ', 'lpips_0=0.006844; ', 'codec_recon_0=0.016908; ', 'bpp_0=1.276953; ', 'mse_1=0.000952; ', 'lpips_1=0.004758; ', 'codec_recon_1=0.373200; ', 'bpp_1=0.058426; ', 'mse_2=0.000804; ', 'lpips_2=0.004336; ', 'codec_recon_2=0.070583; ', 'bpp_2=0.057495; ']
train step[9580/15000] ; used: 2h:21m:13s; eta: 1h:19m:53s; loss = 0.377924; ['mse_0=0.008954; ', 'lpips_0=0.006803; ', 'codec_recon_0=0.015526; ', 'bpp_0=1.278233; ', 'mse_1=0.008193; ', 'lpips_1=0.005875; ', 'codec_recon_1=0.305695; ', 'bpp_1=0.058593; ', 'mse_2=0.008177; ', 'lpips_2=0.005651; ', 'codec_recon_2=0.056701; ', 'bpp_2=0.057316; ']
train step[9581/15000] ; used: 2h:21m:14s; eta: 1h:19m:52s; loss = 0.365349; ['mse_0=0.000799; ', 'lpips_0=0.003826; ', 'codec_recon_0=0.016848; ', 'bpp_0=1.224667; ', 'mse_1=0.000592; ', 'lpips_1=0.003041; ', 'codec_recon_1=0.281587; ', 'bpp_1=0.056839; ', 'mse_2=0.000539; ', 'lpips_2=0.002883; ', 'codec_recon_2=0.066913; ', 'bpp_2=0.054033; ']
train step[9582/15000] ; used: 2h:21m:15s; eta: 1h:19m:51s; loss = 0.339621; ['mse_0=0.001247; ', 'lpips_0=0.003611; ', 'codec_recon_0=0.018123; ', 'bpp_0=1.218392; ', 'mse_1=0.001049; ', 'lpips_1=0.002818; ', 'codec_recon_1=0.253809; ', 'bpp_1=0.057342; ', 'mse_2=0.001000; ', 'lpips_2=0.002630; ', 'codec_recon_2=0.067688; ', 'bpp_2=0.054684; ']
train step[9583/15000] ; used: 2h:21m:16s; eta: 1h:19m:50s; loss = 0.368862; ['mse_0=0.002972; ', 'lpips_0=0.005940; ', 'codec_recon_0=0.020637; ', 'bpp_0=1.242928; ', 'mse_1=0.002711; ', 'lpips_1=0.005014; ', 'codec_recon_1=0.271689; ', 'bpp_1=0.057490; ', 'mse_2=0.002665; ', 'lpips_2=0.004835; ', 'codec_recon_2=0.076535; ', 'bpp_2=0.055480; ']
train step[9584/15000] ; used: 2h:21m:16s; eta: 1h:19m:49s; loss = 0.419630; ['mse_0=0.001319; ', 'lpips_0=0.004113; ', 'codec_recon_0=0.015275; ', 'bpp_0=1.237718; ', 'mse_1=0.000754; ', 'lpips_1=0.002353; ', 'codec_recon_1=0.338081; ', 'bpp_1=0.057475; ', 'mse_2=0.000655; ', 'lpips_2=0.002097; ', 'codec_recon_2=0.066272; ', 'bpp_2=0.054694; ']
train step[9585/15000] ; used: 2h:21m:17s; eta: 1h:19m:48s; loss = 0.437706; ['mse_0=0.001722; ', 'lpips_0=0.005104; ', 'codec_recon_0=0.016501; ', 'bpp_0=1.234818; ', 'mse_1=0.001300; ', 'lpips_1=0.003471; ', 'codec_recon_1=0.346387; ', 'bpp_1=0.056823; ', 'mse_2=0.001247; ', 'lpips_2=0.003274; ', 'codec_recon_2=0.074816; ', 'bpp_2=0.054730; ']
train step[9586/15000] ; used: 2h:21m:18s; eta: 1h:19m:47s; loss = 0.337719; ['mse_0=0.000635; ', 'lpips_0=0.003214; ', 'codec_recon_0=0.016692; ', 'bpp_0=1.210998; ', 'mse_1=0.000427; ', 'lpips_1=0.002523; ', 'codec_recon_1=0.258627; ', 'bpp_1=0.055941; ', 'mse_2=0.000383; ', 'lpips_2=0.002424; ', 'codec_recon_2=0.062398; ', 'bpp_2=0.053812; ']
train step[9587/15000] ; used: 2h:21m:18s; eta: 1h:19m:46s; loss = 0.404196; ['mse_0=0.002139; ', 'lpips_0=0.005302; ', 'codec_recon_0=0.018107; ', 'bpp_0=1.220305; ', 'mse_1=0.001873; ', 'lpips_1=0.004172; ', 'codec_recon_1=0.318347; ', 'bpp_1=0.057327; ', 'mse_2=0.001831; ', 'lpips_2=0.004038; ', 'codec_recon_2=0.067741; ', 'bpp_2=0.054948; ']
train step[9588/15000] ; used: 2h:21m:19s; eta: 1h:19m:45s; loss = 0.290277; ['mse_0=0.000462; ', 'lpips_0=0.003663; ', 'codec_recon_0=0.017608; ', 'bpp_0=1.166303; ', 'mse_1=0.000369; ', 'lpips_1=0.003229; ', 'codec_recon_1=0.212702; ', 'bpp_1=0.055808; ', 'mse_2=0.000347; ', 'lpips_2=0.003161; ', 'codec_recon_2=0.059966; ', 'bpp_2=0.053615; ']
train step[9589/15000] ; used: 2h:21m:20s; eta: 1h:19m:44s; loss = 0.385946; ['mse_0=0.001604; ', 'lpips_0=0.003778; ', 'codec_recon_0=0.016390; ', 'bpp_0=1.260912; ', 'mse_1=0.001257; ', 'lpips_1=0.002983; ', 'codec_recon_1=0.306152; ', 'bpp_1=0.057971; ', 'mse_2=0.001231; ', 'lpips_2=0.002918; ', 'codec_recon_2=0.063402; ', 'bpp_2=0.055689; ']
train step[9590/15000] ; used: 2h:21m:20s; eta: 1h:19m:43s; loss = 0.396420; ['mse_0=0.002313; ', 'lpips_0=0.005990; ', 'codec_recon_0=0.016316; ', 'bpp_0=1.285776; ', 'mse_1=0.001843; ', 'lpips_1=0.004480; ', 'codec_recon_1=0.316274; ', 'bpp_1=0.058152; ', 'mse_2=0.001780; ', 'lpips_2=0.004285; ', 'codec_recon_2=0.063829; ', 'bpp_2=0.056133; ']
train step[9591/15000] ; used: 2h:21m:21s; eta: 1h:19m:42s; loss = 0.357678; ['mse_0=0.001488; ', 'lpips_0=0.005523; ', 'codec_recon_0=0.016298; ', 'bpp_0=1.247540; ', 'mse_1=0.001270; ', 'lpips_1=0.004788; ', 'codec_recon_1=0.274520; ', 'bpp_1=0.057801; ', 'mse_2=0.001239; ', 'lpips_2=0.004669; ', 'codec_recon_2=0.066859; ', 'bpp_2=0.055624; ']
train step[9592/15000] ; used: 2h:21m:22s; eta: 1h:19m:41s; loss = 0.394922; ['mse_0=0.002420; ', 'lpips_0=0.004689; ', 'codec_recon_0=0.017714; ', 'bpp_0=1.297059; ', 'mse_1=0.001485; ', 'lpips_1=0.003081; ', 'codec_recon_1=0.317524; ', 'bpp_1=0.059140; ', 'mse_2=0.001314; ', 'lpips_2=0.002785; ', 'codec_recon_2=0.059683; ', 'bpp_2=0.057566; ']
train step[9593/15000] ; used: 2h:21m:22s; eta: 1h:19m:40s; loss = 0.356813; ['mse_0=0.001063; ', 'lpips_0=0.003181; ', 'codec_recon_0=0.015481; ', 'bpp_0=1.250098; ', 'mse_1=0.000643; ', 'lpips_1=0.002276; ', 'codec_recon_1=0.283036; ', 'bpp_1=0.057407; ', 'mse_2=0.000609; ', 'lpips_2=0.002164; ', 'codec_recon_2=0.058295; ', 'bpp_2=0.054706; ']
train step[9594/15000] ; used: 2h:21m:23s; eta: 1h:19m:39s; loss = 0.400755; ['mse_0=0.001404; ', 'lpips_0=0.003851; ', 'codec_recon_0=0.016319; ', 'bpp_0=1.262043; ', 'mse_1=0.000996; ', 'lpips_1=0.002705; ', 'codec_recon_1=0.313302; ', 'bpp_1=0.058590; ', 'mse_2=0.000934; ', 'lpips_2=0.002524; ', 'codec_recon_2=0.071133; ', 'bpp_2=0.056499; ']
train step[9595/15000] ; used: 2h:21m:24s; eta: 1h:19m:38s; loss = 0.350898; ['mse_0=0.000459; ', 'lpips_0=0.003677; ', 'codec_recon_0=0.016025; ', 'bpp_0=1.205521; ', 'mse_1=0.000259; ', 'lpips_1=0.002780; ', 'codec_recon_1=0.267832; ', 'bpp_1=0.056437; ', 'mse_2=0.000234; ', 'lpips_2=0.002659; ', 'codec_recon_2=0.067039; ', 'bpp_2=0.053833; ']
train step[9596/15000] ; used: 2h:21m:24s; eta: 1h:19m:37s; loss = 0.369265; ['mse_0=0.001833; ', 'lpips_0=0.003570; ', 'codec_recon_0=0.016794; ', 'bpp_0=1.212774; ', 'mse_1=0.001233; ', 'lpips_1=0.002474; ', 'codec_recon_1=0.293903; ', 'bpp_1=0.056589; ', 'mse_2=0.001123; ', 'lpips_2=0.002270; ', 'codec_recon_2=0.058567; ', 'bpp_2=0.053927; ']
